out_source_1 X,out_source_1 Y
9.445600000012463e-05,0.5175644116842539
9.445700000012464e-05,0.4961933329288262
9.445800000012464e-05,0.4742045086041177
9.445900000012464e-05,0.4517152694997328
9.446000000012464e-05,0.428869894089443
9.446100000012465e-05,0.4089183821478017
9.446200000012465e-05,0.3927708990233889
9.446300000012465e-05,0.3805483947813579
9.446400000012465e-05,0.3721160887627902
9.446500000012465e-05,0.3672657866887064
9.446600000012466e-05,0.3646916640220573
9.446700000012466e-05,0.3639093508810694
9.446800000012466e-05,0.3647185957209413
9.446900000012466e-05,0.3670173497493996
9.447000000012466e-05,0.3707373279643731
9.447100000012467e-05,0.3715173753051689
9.447200000012467e-05,0.3682280179703669
9.447300000012467e-05,0.3608165946720854
9.447400000012467e-05,0.3495665102461163
9.447500000012468e-05,0.3348447358324505
9.447600000012468e-05,0.3264801649941046
9.447700000012468e-05,0.3271781079100465
9.447800000012468e-05,0.3372450984304244
9.447900000012468e-05,0.3562154363884213
9.448000000012469e-05,0.3834078903943741
9.448100000012469e-05,0.409625071106998
9.448200000012469e-05,0.4320684112000353
9.448300000012469e-05,0.4501111405266417
9.44840000001247e-05,0.4638418281845952
9.44850000001247e-05,0.4735647673276813
9.44860000001247e-05,0.4787213676500502
9.44870000001247e-05,0.4794257499835115
9.44880000001247e-05,0.4759935869252775
9.448900000012471e-05,0.4687825194681005
9.449000000012471e-05,0.4581399103115389
9.449100000012471e-05,0.4475016112260627
9.449200000012471e-05,0.4379390937387815
9.449300000012472e-05,0.4297176294545375
9.449400000012472e-05,0.4228338053160938
9.449500000012472e-05,0.4172004673997404
9.449600000012472e-05,0.4141099062292901
9.449700000012472e-05,0.4138050194641666
9.449800000012473e-05,0.416185996600878
9.449900000012473e-05,0.4210526596709629
9.450000000012473e-05,0.4281865231552361
9.450100000012473e-05,0.435093992712657
9.450200000012473e-05,0.4410105442457535
9.450300000012474e-05,0.4457603170429942
9.450400000012474e-05,0.4493628896748466
9.450500000012474e-05,0.4518981000180508
9.450600000012474e-05,0.4589901726412536
9.450700000012475e-05,0.4721143580070262
9.450800000012475e-05,0.4913571594470592
9.450900000012475e-05,0.5163655226452821
9.451000000012475e-05,0.5466707326327048
9.451100000012475e-05,0.5766730156718444
9.451200000012476e-05,0.6046419576533872
9.451300000012476e-05,0.6301634287648107
9.451400000012476e-05,0.6532592341557799
9.451500000012476e-05,0.6740845085305359
9.451600000012477e-05,0.6936635049169595
9.451700000012477e-05,0.7123870823978128
9.451800000012477e-05,0.730421451521699
9.451900000012477e-05,0.7478497115028115
9.452000000012477e-05,0.7647210507484669
9.452100000012478e-05,0.7794874100750354
9.452200000012478e-05,0.791775822383576
9.452300000012478e-05,0.8016005336631716
9.452400000012478e-05,0.8090924455699806
9.452500000012479e-05,0.814407157946674
9.452600000012479e-05,0.8204197525436339
9.452700000012479e-05,0.8279465842776058
9.452800000012479e-05,0.83710589187252
9.452900000012479e-05,0.8477866337045535
9.45300000001248e-05,0.859809378467808
9.45310000001248e-05,0.8710230946960492
9.45320000001248e-05,0.8807494497251076
9.45330000001248e-05,0.8888094224823179
9.453400000012481e-05,0.8951881156350835
9.453500000012481e-05,0.8999199921987979
9.453600000012481e-05,0.9021724503189517
9.453700000012481e-05,0.9017694534267295
9.453800000012481e-05,0.8987492224063359
9.453900000012482e-05,0.8932130032219519
9.454000000012482e-05,0.885274277536053
9.454100000012482e-05,0.8752541165425762
9.454200000012482e-05,0.8633066083887859
9.454300000012482e-05,0.8495242763050158
9.454400000012483e-05,0.8339753694161313
9.454500000012483e-05,0.8167175468721719
9.454600000012483e-05,0.8007648184863846
9.454700000012483e-05,0.7869075114485804
9.454800000012484e-05,0.7751945006712984
9.454900000012484e-05,0.7654432738600333
9.455000000012484e-05,0.7574143085772257
9.455100000012484e-05,0.7485943093477259
9.455200000012484e-05,0.7381967281670683
9.455300000012485e-05,0.7260291492056297
9.455400000012485e-05,0.7121026604449068
9.455500000012485e-05,0.6964974815527675
9.455600000012485e-05,0.679077237344519
9.455700000012486e-05,0.6598931531908588
9.455800000012486e-05,0.6390591495001651
9.455900000012486e-05,0.6167091551710198
9.456000000012486e-05,0.5929827359073195
9.456100000012486e-05,0.5726896098022868
9.456200000012487e-05,0.557137160952432
9.456300000012487e-05,0.5464646891662533
9.456400000012487e-05,0.5404458774225389
9.456500000012487e-05,0.5387623673269885
9.456600000012488e-05,0.5354305284766354
9.456700000012488e-05,0.5287424921852133
9.456800000012488e-05,0.5184408990197859
9.456900000012488e-05,0.5047450794859056
9.457000000012488e-05,0.4880166167022599
9.457100000012489e-05,0.4686810970905528
9.457200000012489e-05,0.4471281626076162
9.457300000012489e-05,0.4237175772748291
9.457400000012489e-05,0.3987824665417963
9.457500000012489e-05,0.3726314282758354
9.45760000001249e-05,0.3505903415970015
9.45770000001249e-05,0.3341832674893747
9.45780000001249e-05,0.3236536460759918
9.45790000001249e-05,0.3188315120844387
9.458000000012491e-05,0.319429618661253
9.458100000012491e-05,0.3206412115756881
9.458200000012491e-05,0.3210487781539333
9.458300000012491e-05,0.3203815904395534
9.458400000012491e-05,0.3187425108226088
9.458500000012492e-05,0.3163422715276469
9.458600000012492e-05,0.3140998574322889
9.458700000012492e-05,0.3124033361021386
9.458800000012492e-05,0.3114459981200623
9.458900000012493e-05,0.3113428984147312
9.459000000012493e-05,0.3121715197940342
9.459100000012493e-05,0.3176398052888001
9.459200000012493e-05,0.3286977703008348
9.459300000012493e-05,0.345366563882089
9.459400000012494e-05,0.3673676262961141
9.459500000012494e-05,0.3943376059424387
9.459600000012494e-05,0.4223889641219105
9.459700000012494e-05,0.4502780832497588
9.459800000012495e-05,0.4776558157086153
9.459900000012495e-05,0.5044646839639751
9.460000000012495e-05,0.5307321474212581
9.460100000012495e-05,0.5557874866344638
9.460200000012495e-05,0.5794869926677099
9.460300000012496e-05,0.6018508266207504
9.460400000012496e-05,0.622939425402713
9.460500000012496e-05,0.6428125535769209
9.460600000012496e-05,0.6613708769107435
9.460700000012497e-05,0.6786085633679828
9.460800000012497e-05,0.6945408222696209
9.460900000012497e-05,0.7091803715399955
9.461000000012497e-05,0.7225307173990806
9.461100000012497e-05,0.7372292095178506
9.461200000012498e-05,0.7539208423769369
9.461300000012498e-05,0.772581754873108
9.461400000012498e-05,0.7929752726665953
9.461500000012498e-05,0.814808398213964
9.461600000012498e-05,0.8379814087027718
9.461700000012499e-05,0.8622615534234237
9.461800000012499e-05,0.8873866091560049
9.461900000012499e-05,0.913099831097597
9.462000000012499e-05,0.9391612851522381
9.4621000000125e-05,0.963124175018676
9.4622000000125e-05,0.9842324514681656
9.4623000000125e-05,1.002306961973161
9.4624000000125e-05,1.017362034889714
9.4625000000125e-05,1.029474266557346
9.462600000012501e-05,1.035770767827998
9.462700000012501e-05,1.035608031515863
9.462800000012501e-05,1.029084067960716
9.462900000012501e-05,1.01652766961737
9.463000000012502e-05,0.9983249070042962
9.463100000012502e-05,0.9815368370374806
9.463200000012502e-05,0.968200718349064
9.463300000012502e-05,0.9586635392847531
9.463400000012502e-05,0.952729712786502
9.463500000012503e-05,0.9500539129199232
9.463600000012503e-05,0.9455763420311284
9.463700000012503e-05,0.9377852042903935
9.463800000012503e-05,0.9263800110761
9.463900000012504e-05,0.9114657035563105
9.464000000012504e-05,0.8932754671511244
9.464100000012504e-05,0.8748580605152432
9.464200000012504e-05,0.8571774553260658
9.464300000012504e-05,0.840493633844359
9.464400000012505e-05,0.8248378690632792
9.464500000012505e-05,0.8101752791821489
9.464600000012505e-05,0.7933753352840532
9.464700000012505e-05,0.7736265093034962
9.464800000012506e-05,0.7508989107847158
9.464900000012506e-05,0.7254145906954986
9.465000000012506e-05,0.6974658182574466
9.465100000012506e-05,0.6708757979840685
9.465200000012506e-05,0.6468142346326671
9.465300000012507e-05,0.6255523995715908
9.465400000012507e-05,0.60706722058609
9.465500000012507e-05,0.5912479286053235
9.465600000012507e-05,0.5745891262263844
9.465700000012507e-05,0.5561219262758678
9.465800000012508e-05,0.5357319172407824
9.465900000012508e-05,0.5135796096044493
9.466000000012508e-05,0.4899016433510232
9.466100000012508e-05,0.4694556803178726
9.466200000012509e-05,0.4536018964117982
9.466300000012509e-05,0.4425526106030543
9.466400000012509e-05,0.4361466250646533
9.466500000012509e-05,0.4341141711727383
9.466600000012509e-05,0.432200238777904
9.46670000001251e-05,0.4291336914582797
9.46680000001251e-05,0.4246524396534544
9.46690000001251e-05,0.4188230015953786
9.46700000001251e-05,0.4118071257865427
9.467100000012511e-05,0.4067614010801885
9.467200000012511e-05,0.4045987677442897
9.467300000012511e-05,0.4054702878847466
9.467400000012511e-05,0.409275766182938
9.467500000012511e-05,0.4158390092450113
9.467600000012512e-05,0.4212904683063294
9.467700000012512e-05,0.4245215032898613
9.467800000012512e-05,0.4253519722052529
9.467900000012512e-05,0.4238996895400666
9.468000000012513e-05,0.4203649046707322
9.468100000012513e-05,0.4191575965766958
9.468200000012513e-05,0.4215250779416534
9.468300000012513e-05,0.4276456267419617
9.468400000012513e-05,0.4373497847262943
9.468500000012514e-05,0.4503677326125049
9.468600000012514e-05,0.4590067595138471
9.468700000012514e-05,0.4611398602608899
9.468800000012514e-05,0.4565107123357953
9.468900000012514e-05,0.4454623147128949
9.469000000012515e-05,0.4285024763372014
9.469100000012515e-05,0.4179765032243616
9.469200000012515e-05,0.4173382230996687
9.469300000012515e-05,0.4270466494180172
9.469400000012516e-05,0.4465960601228172
9.469500000012516e-05,0.4752108696590099
9.469600000012516e-05,0.4997157169327779
9.469700000012516e-05,0.5162481557369233
9.469800000012516e-05,0.5240978357893485
9.469900000012517e-05,0.5235843243566224
9.470000000012517e-05,0.5153296122201302
9.470100000012517e-05,0.506829609857586
9.470200000012517e-05,0.5004426941143447
9.470300000012518e-05,0.4967749105332417
9.470400000012518e-05,0.4958473139581045
9.470500000012518e-05,0.4974972415710904
9.470600000012518e-05,0.5021787536890925
9.470700000012518e-05,0.5098467547255777
9.470800000012519e-05,0.5203029913608743
9.470900000012519e-05,0.5333135716051154
9.471000000012519e-05,0.5486477202692512
9.471100000012519e-05,0.5636767222214908
9.47120000001252e-05,0.5775987579037073
9.47130000001252e-05,0.5902319848764189
9.47140000001252e-05,0.6015983817083376
9.47150000001252e-05,0.611780710075126
9.47160000001252e-05,0.6208740193743937
9.471700000012521e-05,0.6289689640030369
9.471800000012521e-05,0.6361468746556259
9.471900000012521e-05,0.6424785646931683
9.472000000012521e-05,0.6480243902920158
9.472100000012522e-05,0.653480731508966
9.472200000012522e-05,0.6590500398238096
9.472300000012522e-05,0.6647644473992295
9.472400000012522e-05,0.6705973953025415
9.472500000012522e-05,0.6765020679982574
9.472600000012523e-05,0.6818406718169416
9.472700000012523e-05,0.6864107853484066
9.472800000012523e-05,0.6901549501784259
9.472900000012523e-05,0.6930608708626422
9.473000000012523e-05,0.6951274544734073
9.473100000012524e-05,0.7011369986047092
9.473200000012524e-05,0.7122808358628075
9.473300000012524e-05,0.7285503621766651
9.473400000012524e-05,0.749559431068737
9.473500000012525e-05,0.7748251880652341
9.473600000012525e-05,0.7975967950110298
9.473700000012525e-05,0.8158496873088976
9.473800000012525e-05,0.8291608745613858
9.473900000012525e-05,0.8376327536394794
9.474000000012526e-05,0.8415243734547747
9.474100000012526e-05,0.844272916397429
9.474200000012526e-05,0.8469476075966934
9.474300000012526e-05,0.8498111071262306
9.474400000012527e-05,0.8528583548581505
9.474500000012527e-05,0.8560022052484162
9.474600000012527e-05,0.8567703897361519
9.474700000012527e-05,0.8544688214823196
9.474800000012527e-05,0.8490053193960551
9.474900000012528e-05,0.8404849305625851
9.475000000012528e-05,0.8290716622293547
9.475100000012528e-05,0.819761256420895
9.475200000012528e-05,0.8139328701831434
9.475300000012529e-05,0.8117546454196305
9.475400000012529e-05,0.8130115844499931
9.475500000012529e-05,0.8173886249344117
9.475600000012529e-05,0.8179053015752291
9.475700000012529e-05,0.8126018930970429
9.47580000001253e-05,0.8012174144046996
9.47590000001253e-05,0.7840455833442668
9.47600000001253e-05,0.7615428601301231
9.47610000001253e-05,0.7387140782471755
9.476200000012531e-05,0.7171625552182395
9.476300000012531e-05,0.6973365336976316
9.476400000012531e-05,0.6793033960256706
9.476500000012531e-05,0.6630153637478371
9.476600000012531e-05,0.6478127208847384
9.476700000012532e-05,0.6334804642152304
9.476800000012532e-05,0.6199635932870479
9.476900000012532e-05,0.6072678668737665
9.477000000012532e-05,0.5954246658409075
9.477100000012532e-05,0.5809693596585512
9.477200000012533e-05,0.5630762131488731
9.477300000012533e-05,0.5418014615696941
9.477400000012533e-05,0.5174786247707186
9.477500000012533e-05,0.4905116465006753
9.477600000012534e-05,0.4616446217696995
9.477700000012534e-05,0.4313454297741577
9.477800000012534e-05,0.3999690900681538
9.477900000012534e-05,0.3678151684767796
9.478000000012534e-05,0.3351484643149325
9.478100000012535e-05,0.307682146043439
9.478200000012535e-05,0.2869994949320293
9.478300000012535e-05,0.2732933002881056
9.478400000012535e-05,0.2663080729741698
9.478500000012536e-05,0.2656617559847925
9.478600000012536e-05,0.2688119604970711
9.478700000012536e-05,0.2748376560395202
9.478800000012536e-05,0.2833774401668391
9.478900000012536e-05,0.2942620946590814
9.479000000012537e-05,0.3073871022228585
9.479100000012537e-05,0.317782336150025
9.479200000012537e-05,0.324146505993724
9.479300000012537e-05,0.3263985242032498
9.479400000012538e-05,0.3248355683665493
9.479500000012538e-05,0.3198459085622707
9.479600000012538e-05,0.3195969318803216
9.479700000012538e-05,0.3263834778438768
9.479800000012538e-05,0.3405123065757422
9.479900000012539e-05,0.3616400573703639
9.480000000012539e-05,0.3892318638361841
9.480100000012539e-05,0.4165055352645167
9.480200000012539e-05,0.441351653813109
9.480300000012539e-05,0.4632430790296899
9.48040000001254e-05,0.4821704049166355
9.48050000001254e-05,0.4982771243274866
9.48060000001254e-05,0.5139732102060195
9.48070000001254e-05,0.5299804781210843
9.480800000012541e-05,0.5464395385881582
9.480900000012541e-05,0.5632924711481531
9.481000000012541e-05,0.5804152959876253
9.481100000012541e-05,0.5959693110004023
9.481200000012541e-05,0.6093830547329112
9.481300000012542e-05,0.6205108618537382
9.481400000012542e-05,0.6293439452173737
9.481500000012542e-05,0.6359122305852567
9.481600000012542e-05,0.6468201386875979
9.481700000012543e-05,0.6637424795620741
9.481800000012543e-05,0.6867064365635158
9.481900000012543e-05,0.7152209103739295
9.482000000012543e-05,0.748662583701123
9.482100000012543e-05,0.7779232171571822
9.482200000012544e-05,0.80029521575284
9.482300000012544e-05,0.815241695250605
9.482400000012544e-05,0.8229396774192622
9.482500000012544e-05,0.8237809169975285
9.482600000012545e-05,0.8208890905913108
9.482700000012545e-05,0.8153644508855097
9.482800000012545e-05,0.8076107816618104
9.482900000012545e-05,0.7977941672178067
9.483000000012545e-05,0.7860017382732168
9.483100000012546e-05,0.7753480342438287
9.483200000012546e-05,0.7666542751831874
9.483300000012546e-05,0.7599806877755541
9.483400000012546e-05,0.7551532449418608
9.483500000012547e-05,0.7519431838976985
9.483600000012547e-05,0.7496257731271142
9.483700000012547e-05,0.7478755231459128
9.483800000012547e-05,0.7465201205878853
9.483900000012547e-05,0.7454540049573729
9.484000000012548e-05,0.7446071793358831
9.484100000012548e-05,0.7431972249438481
9.484200000012548e-05,0.7410118679720288
9.484300000012548e-05,0.7380380267182911
9.484400000012548e-05,0.7343332209367468
9.484500000012549e-05,0.729980709819091
9.484600000012549e-05,0.7208182744360351
9.484700000012549e-05,0.7058790194700117
9.484800000012549e-05,0.6852612482927901
9.48490000001255e-05,0.6593958064227867
9.48500000001255e-05,0.6287958959351395
9.48510000001255e-05,0.5988503727868668
9.48520000001255e-05,0.5712622306370426
9.48530000001255e-05,0.5464800858810253
9.485400000012551e-05,0.5245358948060604
9.485500000012551e-05,0.5053322536719645
9.485600000012551e-05,0.4874839719541771
9.485700000012551e-05,0.4705475474621216
